Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
330. We Were Dancing,1942,1h 35m,Approved,6.1,547,,Two titled aristocrats support themselves by being professional house guests in the homes of star-struck American nouveau riche.,https://www.imdb.com/title/tt0035537/?ref_=sr_i_330,"['Noël Coward', 'Claudine West', 'Hans Rameau']",['Robert Z. Leonard'],"['Norma Shearer', 'Melvyn Douglas', 'Gail Patrick', 'Lee Bowman', 'Marjorie Main', 'Reginald Owen', 'Alan Mowbray', 'Florence Bates', 'Heather Thatcher', 'Connie Gilchrist']","$1,085,000 (estimated)",,,,"September 18, 1942",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Satire', 'Comedy', 'Romance']","['English', 'French', 'Polish']"
331. A Yank in Libya,1942,1h 7m,Approved,4.3,234,,"American correspondent Mike Malone uncovers a Nazi plot for an uprising of the Arab tribes in Lybia. Pursued by Sheik David and his men, Mike takes refuge in the suite of Nancy Brooks, who is in the British Intelligence. He asks her to hide a gun and escapes through a window. Reporting the affair to British Consul Herbert Forbes, the latter tries to discourage him from further investigation, as the British are aware of the plot and are planning on staging a coup. He goes with Mike to Nancy's apartment, and she denies having ever seen him before. Sheik Ibrahim, next in command of the Arab tribe to Sheik David, is plotting with Nazi agent Yussof Streyer to kill David who is friendly with the British. Mike and Nancy have gone to David's camp, escape from Ibrahim's henchmen, and get back to El Moktar before the Arabs attack the garrison.",https://www.imdb.com/title/tt0035573/?ref_=sr_i_331,"['Arthur St. Claire', 'Sherman L. Lowe']",['Albert Herman'],"['H.B. Warner', 'Walter Woolf King', 'Joan Woodbury', 'Harry Einstein', 'Duncan Renaldo', 'George J. Lewis', 'Wilhelm von Brincken', 'Howard Banks', 'Amarilla Morris', 'William A. Boardway']",,,,,"July 24, 1942",['United States'],,['M & H Productions'],,['Drama'],['English']
332. I Live on Danger,1942,1h 13m,,6.1,116,,"Eddie Nelson is wrongly accused of murder, and journalist Jeff Morrell and Nelson's sister, Susan Richards, fight to prove his innocence.",https://www.imdb.com/title/tt0034880/?ref_=sr_i_332,"['Lewis R. Foster', 'Alex Gottlieb', 'Richard Murphy']",['Sam White'],"['Chester Morris', 'Jean Parker', 'Elisabeth Risdon', 'Edward Norris', 'Dick Purcell', 'Roger Pryor', 'Douglas Fowley', 'Ralph Sanford', 'Edwin Maxwell', 'Patsy Nash']",,,,,"June 16, 1942",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Pine-Thomas Productions'],,['Thriller'],['English']
333. The Gaucho War,1942,1h 30m,,7.1,203,,"A film based on real events from northwestern Argentina in 1817, when the 'gauchos' (Argentine cowboys) fought to defend their land against the occupying Spanish forces.",https://www.imdb.com/title/tt0034820/?ref_=sr_i_333,"['Leopoldo Lugones', 'Homero Manzi', 'Ulises Petit de Murat']",['Lucas Demare'],"['Enrique Muiño', 'Francisco Petrone', 'Ángel Magaña', 'Sebastián Chiola', 'Amelia Bence', 'Ricardo Galache', 'Dora Ferreiro', 'Elvira Quiroga', 'Juan Pérez Bilbao', 'René Múgica']",,,,,"November 20, 1942",['Argentina'],"['Salta, Argentina']",['Artistas Argentinos Asociados (AAA)'],"Awards, 3 wins total","['Drama', 'History', 'Western']",['Spanish']
334. Heart of the Golden West,1942,1h 5m,Approved,6.1,130,,"Lambert owns the trucking line that ships cattle to market. When he raises his rates Roy decides to ship the cattle on the River Boat. When Lambert and his men are unable to stop the boat, they rustle the cattle.",https://www.imdb.com/title/tt0034832/?ref_=sr_i_334,['Earl Felton'],['Joseph Kane'],"['Roy Rogers', 'Smiley Burnette', ""George 'Gabby' Hayes"", 'Bob Nolan', 'Sons of the Pioneers', 'Ruth Terry', 'Walter Catlett', 'Paul Harvey', 'Edmund MacDonald', 'Leigh Whipper']",,,,,"November 16, 1942",['United States'],"['Mammoth Lakes, California, USA (Hot Creek, Long Valley)']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Western']",['English']
335. A Garibaldian in the Convent,1942,1h 23m,,6.3,394,,"An old woman's poignant reminiscence of her youth in a convent school: the happy moments, the sad ones and the tragic love for a Garibaldian.",https://www.imdb.com/title/tt0033648/?ref_=sr_i_335,"['Renato Angiolillo', 'Adolfo Franci', 'Margherita Maglione']",['Vittorio De Sica'],"['Leonardo Cortese', 'María Mercader', 'Carla Del Poggio', 'Fausto Guerzoni', 'Olga Vittoria Gentilli', 'Federico Collino', 'Clara Auteri Pepe', 'Elvira Betrone', 'Dina Romano', 'Lamberto Picasso']",,,,,"March 12, 1942",['Italy'],"['S.A.F.A. Studios, Rome, Lazio, Italy (Studio)']","['Cristallo Film', 'Industria Cinematografica Italiana (INCINE)']",,"['Comedy', 'Drama']",['Italian']
336. I Was Framed,1942,1h 1m,Approved,5.3,217,,"Newspaperman jailed for a framed murder, escapes with prisoner. Years later, ex-convict finds ex-cellmate, now respectable, tries blackmailing him about past escape.",https://www.imdb.com/title/tt0034883/?ref_=sr_i_336,"['Robert E. Kent', 'Jerome Odlum']",['D. Ross Lederman'],"['Tod Andrews', 'Julie Bishop', 'Regis Toomey', 'Patti Hale', 'John Harmon', 'Aldrich Bowker', 'Roland Drew', ""Oscar O'Shea"", 'Wade Boteler', 'Howard Hickman']","$70,000 (estimated)",,,,"April 4, 1942",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Action', 'Adventure', 'Crime', 'Drama']",['English']
337. The Tuttles of Tahiti,1942,1h 31m,Approved,6.0,399,,"After a long absence from the island, Chester Tuttle returns to Tahiti to find that little has changed. His large family, particularly his scheming Uncle Jonas, would rather dance and romance than earn a living. When Jonas loses the family plantation in a cockfight, Chester saves the day by towing in a large ship abandoned at sea and claiming the salvage. But opening a joint bank account in the name of the Tuttle clan may not have been a wise decision..",https://www.imdb.com/title/tt0035477/?ref_=sr_i_337,"['Lewis Meltzer', 'Robert Carson', 'James Hilton']",['Charles Vidor'],"['Charles Laughton', 'Jon Hall', 'Peggy Drake', 'Victor Francen', 'Gene Reynolds', 'Florence Bates', 'Curt Bois', 'Adeline De Walt Reynolds', 'Mala', 'Leonard Sues']","$847,000 (estimated)",,,,"May 1, 1942",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']","['RKO Radio Pictures', 'Sol Lesser Productions']",,"['Adventure', 'Comedy', 'Romance']",['English']
338. War Dogs,1942,1h 4m,Approved,5.8,98,,"A young boy donates his pet, a police dog, to the army to be trained as a war dog.",https://www.imdb.com/title/tt0035532/?ref_=sr_i_338,"['John Vlahos', 'Ande Lamb']",['S. Roy Luby'],"['Billy Lee', 'Addison Richards', 'Bradley Page', 'Kay Linaker', 'Herbert Rawlinson', 'Lee Phelps', 'John Berkes', 'Bryant Washburn', 'George N. Neise', 'Donald Curtis']",,,,,"November 13, 1942",['United States'],,['Monogram Pictures'],,"['Action', 'Adventure', 'Drama', 'Romance', 'War']",['English']
339. La symphonie fantastique,1942,1h 30m,,5.8,162,,"Biographical romance about the great composer Hector Berlioz, someone whom the French, during their WWII occupation by the Nazis, could look back proudly on.",https://www.imdb.com/title/tt0035403/?ref_=sr_i_339,"['André du Dognon', 'Charles Exbrayat', 'Jean-Pierre Feydeau']",['Christian-Jaque'],"['Renée Saint-Cyr', 'Lise Delamare', 'Jean-Louis Barrault', 'Jules Berry', 'Bernard Blier', 'Gilbert Gil', 'Roland Armontel', 'Julien Bertheau', 'Rivers Cadet', 'Fabienne Clery']",,,,,"December 6, 1947",['France'],,['Continental Films'],,"['Biography', 'Drama']",['French']
340. Remember Pearl Harbor,1942,1h 15m,Approved,6.0,75,,"On 16 November, 1941 at the La Dessa U. S. army post in the Philippines, a Japanese carrier ship off the coast transmits a coded message to the contraband radio of Nazi spies. The spies then stick the message, which states that a Tokyo battleship is approaching Pearl Harbor, to a bottle of German liquor called Kümmel. Just then, the womanizing private Steve ""Lucky"" Smith meets his fellow soldiers Bruce Gordon and ""Portly"" Porter in the Casa Marina bar, and Lucky and Steve both try to attract a beautiful woman, who soon informs them she is Portly's sister Marcia. Portly arranges a job for Marcia as the secretary to Andy L. Anderson, the owner of the bar. When a businessman named Littlefield slips into Marcia's booth and bothers her while reading the message on the bottle of Kümmel, Lucky defends her by attacking Littlefield, and Bruce and Portly join the fight. Captain Hudson disciplines the three by assigning them to find the spy's radio. Though Lucky is in charge of the mission, he soon returns to the bar to find Marcia. Bruce and Portly, meanwhile, pick up a coded radio transmission from a Japanese boat and follow the beam to the hideout of Littlefield and his two henchmen. A gunfight erupts during which Portly is killed and Littlefield escapes, and when Lucky later admits to the captain that he was not there, the captain court-martials him and promotes Bruce to corporal. Lucky quickly escapes from jail and soon after, Anderson, who is one of the spies, meets with Van Hoorten, another Nazi who is posing as a Dutch Indian. They discuss the success of their plan to stockpile ammunition and gas for the Japanese troops who plan to invade. Anderson agrees to kill Littlefield and arrange for the gas to be transported to their warehouse, and when Lucky turns to Anderson for help, believing the bar owner to be a friend, Anderson slyly tips him off to Littlefield's whereabouts. That night, Lucky attacks Littlefield and Anderson shoots him, then offers Lucky the job of transporting some ""crude oil"" to his warehouse. On the way, Bruce stops Lucky's truck and asks him to turn himself in that evening. At the warehouse, Lucky realizes that the cargo is not crude oil but gasoline, and when he and Marcia sneak into Van Hoorten's office that night, they find ammunition and a Nazi flag. Just then, Van Hoorten bursts in and attacks them, forcing Lucky to shoot him. Then Bruce, who has tracked Lucky to the warehouse, runs in just as the radio announces that Pearl Harbor has been bombed. Before the three can leave, Japanese planes land in the nearby field and the soldiers enter the office with Anderson. The three Americans run into the hills, where they find a radio and wire Captain Hudson for help. When the American troops arrive, Hudson spots another Japanese aircraft carrier in the bay. Understanding that the Japanese will soon outnumber them, Lucky courageously saves the Americans by flying the armed Japanese plane into the carrier in a suicide mission. Bruce receives a Distinguished Service Cross while Marcia collects the award on Lucky's behalf.",https://www.imdb.com/title/tt0035249/?ref_=sr_i_340,"['Malcolm Stuart Boylan', 'Isabel Dawn', 'Jack Natteford']",['Joseph Santley'],"[""Don 'Red' Barry"", 'Alan Curtis', 'Fay McKenzie', 'Sig Ruman', 'Ian Keith', 'Rhys Williams', 'Maynard Holmes', 'Diana Del Rio', 'Robert Emmett Keane', 'Sammy Stein']",,,,,"May 18, 1942",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Drama', 'Romance', 'War']",['English']
341. We'll Smile Again,1942,1h 33m,,5.3,39,,Nazi spies infiltrate a British film studio with the intention of sending coded messages in the films they produce.,https://www.imdb.com/title/tt0035539/?ref_=sr_i_341,"['Barbara K. Emary', 'Bud Flanagan', 'Austin Melford']",['John Baxter'],"['Bud Flanagan', 'Chesney Allen', 'Meinhart Maur', 'Phyllis Stanley', 'Horace Kenney', 'Peggy Dexter', 'Sonny Miller', 'Gordon McLeod', 'Alexander Kardan', 'Julian Vedey']",,,,,"December 7, 1942",['United Kingdom'],,['British National Films'],,"['Comedy', 'Musical']",['English']
342. West of the Law,1942,1h,Approved,6.8,90,,"The Rough Riders arrive to fight Rand, Ludlow and their gang. Buck poses as a preacher, Tim as a preacher, and Sandy as an undertaker. Buck not only wants the outlaws, but also their unknown boss.",https://www.imdb.com/title/tt0035543/?ref_=sr_i_342,['Adele Buffington'],['Howard Bretherton'],"['Buck Jones', 'Tim McCoy', 'Raymond Hatton', 'Evelyn Cook', 'Harry Woods', 'Jack Daley', ""Malcolm 'Bud' McTaggart"", 'Milburn Morante', 'Roy Barcroft', 'Silver']",,,,,"October 2, 1942",['United States'],"['Santa Clarita, California, USA']",['Great Western Pictures'],,"['Drama', 'Western']",['English']
343. Blondie Goes to College,1942,1h 14m,Approved,6.1,379,,"A man and his wife attend college together, only to find out that married couples are not allowed. Pretending not to be a couple, starts a dilemma as they become the object of other students' flirtations and romantic interest.",https://www.imdb.com/title/tt0034525/?ref_=sr_i_343,"['Chic Young', 'Lou Breslow', 'Clyde Bruckman']",['Frank R. Strayer'],"['Penny Singleton', 'Arthur Lake', 'Larry Simms', 'Daisy', 'Janet Blair', 'Jonathan Hale', 'Adele Mara', 'Danny Mummert', 'Larry Parks', 'Lloyd Bridges']",,,,,"January 15, 1942",['United States'],,['Columbia Pictures'],,"['Comedy', 'Family']",['English']
344. Wings and the Woman,1942,1h 34m,Approved,6.0,291,,The story of flyer Amy Johnson who won the hearts of the British public in the 1930s with her record-breaking solo flights around the world. Her marriage to fellow aviator Jim Mallison was less noteworthy.,https://www.imdb.com/title/tt0034278/?ref_=sr_i_344,"['Viscount Castlerosse', 'Miles Malleson']",['Herbert Wilcox'],"['Anna Neagle', 'Robert Newton', 'Edward Chapman', 'Nora Swinburne', 'Joan Kemp-Welch', ""Brefni O'Rorke"", 'Charles Carson', 'Martita Hunt', 'Anthony Shaw', 'Eliot Makeham']",,,,,"September 18, 1942",['United Kingdom'],"['D&P Studios, Denham, Uxbridge, Buckinghamshire, England, UK (studio: made at D&P Studios)']",['Herbert Wilcox Productions'],"Awards, 3 wins total","['Biography', 'Drama']",['English']
345. Secret Agent of Japan,1942,1h 12m,Approved,6.7,122,,"Kay Murdock (Lynn Bari) strolls into the Dixie Bar in Shanghai on November 1, 1941 and asks the bartender for a letter addressed to Captain Larsen, and is referred to Roy Bonnell (Preston Foster), the manager of this combination bar and gambling house. He refuses to turn the letter over to her and she steals it. Bonnell later recovers the letter which contains a coded note. Kay reveals she is an agent of the British Secret Service. Bonnell, a fugitive from American justice, says he will turn over the note to the highest bidder. When he approaches the Japanese, they seize him but he escapes, after learing that the note was part of an alarm for Japanese fifth columnists everywhere after the attack on Pearl Harbor that has just been set in motion.",https://www.imdb.com/title/tt0035298/?ref_=sr_i_345,['John Francis Larkin'],['Irving Pichel'],"['Preston Foster', 'Lynn Bari', 'Noel Madison', 'Victor Sen Yung', 'Janis Carter', 'Steven Geray', 'Kurt Katch', 'Addison Richards', 'Ian Wolfe', 'Hermine Sterler']",,,,,"April 3, 1942",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Mystery', 'Romance', 'Thriller', 'War']","['English', 'Japanese']"
346. Private Snuffy Smith,1942,1h 7m,Approved,4.5,190,,"Snuffy Smith, moonshining hillbilly, grows tired of dodging revenue agents, headed by Cooper, and decides to take the army up on their offer of free clothes, food and $21.00 a month. Once enlisted, he finds that revenue agent Cooper is his sergeant. Don, a hillbilly soldier friend of Snuffy, has invented a range finder, but it is stolen by some fifth columnists and hidden in Snuffy's bag. Snuffy decides he has all the army discipline he cares for and heads back to Smokey Mountain, followed closely by the enemy agents.",https://www.imdb.com/title/tt0035220/?ref_=sr_i_346,"['Billy DeBeck', 'John Grey', 'Jack Henley']",['Edward F. Cline'],"['Bud Duncan', 'Edgar Kennedy', 'Sarah Padden', 'J. Farrell MacDonald', 'Doris Linden', 'Jimmie Dodd', 'Andria Palmer', 'Patrick McVey', 'Frank Austin', 'James Carlisle']",,,,,"January 16, 1942",['United States'],,['Capitol Productions Inc.'],,"['Comedy', 'Romance', 'War']",['English']
