Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
545. Heaven Sent,1994,1h 31m,PG,5.5,292,,"Eddie, a fourteen-year-old juvenile delinquent of sorts, collides with a car during a petty theft and dies in the hospital. Due to some confusion in heaven, however, he is given three days to clean up his life with the help of a guardian angel - and save his mom.",https://www.imdb.com/title/tt0145814/?ref_=sr_i_545,"['Craig Clyde', 'James Hennessy']",['Craig Clyde'],"['David Bowe', 'Wilford Brimley', 'Mary Beth McDonough', 'Geoffrey Lower', 'William Christopher', 'Vincent Kartheiser', 'Leo Geter', 'Barbara Jane Reams', 'David H. Stevens', 'K.C. Clyde']",,,,,1994,['United States'],"['Salt Lake City, Utah, USA']","['Majestic Entertainment', 'Sunset Hill Partners']","Awards, 1 win total","['Drama', 'Fantasy']",['English']
546. Las esclavas del sadismo,1994,1h 30m,,7.7,46,,"A Young man lures beautiful women to his home where his mother, a witch places a sex curse on them, Locking them in a cellar as sex slaves and shooting snuff films with them while a private detective searches for a missing woman involved.",https://www.imdb.com/title/tt0442212/?ref_=sr_i_546,"['Isabel Samperio', 'Teresa Samperio', 'Karmelinda Valverde']",['Christian González'],"['Alicia Laguna', 'Jorge Reynoso', 'Malena Doria', 'Gerardo Vigil', 'Guillermo Quintanilla', 'Arturo Martínez hijo', 'Patricia Rojas', 'Vanessa Yudic', 'Abigail Florido', 'Brandy Jones']",,,,,1994,['Mexico'],['Mexico'],['Lord Producciones'],,"['Crime', 'Horror', 'Mystery', 'Thriller']",['Spanish']
"547. Lipa 'Arandia' Massacre: Lord, Deliver Us from Evil",1994,1h 52m,,5.1,29,,"After her husband immigrates to work in Saudi Arabia, Helen Arandia bears some surreal omens as his mentally unstable and jealous neighbor plans to murder her and her daughters.",https://www.imdb.com/title/tt0186310/?ref_=sr_i_547,['Carlo J. Caparas'],['Carlo J. Caparas'],"['Vilma Santos', 'Joel Torre', 'John Regala', 'Perla Bautista', 'Robert Arevalo', 'Philip Gamboa', 'Charina Scott', 'Angelica Panganiban', 'Liezel Martinez', 'Ronnie Lazaro']",,,,,"November 9, 1994",['Philippines'],,"['Viva Films', 'Golden Lions Films']","Awards, 2 wins & 2 nominations total","['True Crime', 'Action', 'Crime', 'Drama', 'Thriller']","['Filipino', 'Tagalog']"
548. Discretion Assured,1994,1h 37m,R,4.8,113,,"Successful businessman Trevor McCabe finds himself in a romantic quandary with three women, leading to his involvement in embezzlement and murder.",https://www.imdb.com/title/tt0106731/?ref_=sr_i_548,"['Julia Jones', 'Odorico Mendes']",['Odorico Mendes'],"['Michael York', ""Jennifer O'Neill"", 'Elizabeth Gracen', 'Dee Wallace', 'Grainger Hines', 'Jonas Bloch', 'Tamara Taxman', 'John Doo', 'Dennis Russell', 'Laura Ivy']",,,,,"August 3, 1994","['United States', 'Brazil']",['Brazil'],['Curb Communications'],,['Thriller'],['English']
549. Backstreet Justice,1994,1h 31m,R,4.5,393,,"A P.I. is burdened by her late father's reputation of a corrupt cop. When she starts investigating a spree of murders in a bad neighborhood, she discovers a web of corruption which just might shed some new light on her father's past.",https://www.imdb.com/title/tt0109196/?ref_=sr_i_549,['Chris McIntyre'],['Chris McIntyre'],"['Linda Kozlowski', 'Paul Sorvino', 'Hector Elizondo', 'John Shea', 'Tammy Grimes', 'Viveca Lindfors', 'William Thunhurst Jr.', 'Keith Randolph Smith', 'Mark Joy', 'Patricia Skeriotis']",,,,,"January 6, 1994",['United States'],"['Pittsburgh, Pennsylvania, USA']",['Prism Entertainment Corporation'],,"['Crime', 'Drama']",['English']
550. Across the Moon,1994,1h 28m,R,4.8,343,,Two young women bond while living together out in the California desert to be close to their boyfriends who are serving time at the nearby state prison.,https://www.imdb.com/title/tt0109042/?ref_=sr_i_550,['Stephen Schneck'],['Lisa Gottlieb'],"['Christina Applegate', 'Elizabeth Peña', 'Michael Mundra', 'Tony Fields', 'Peter Berg', 'Robert Fieldsteel', 'Robert Lesser', 'Mowava Pryor', 'Richard Portnow', 'Jack Nance']","$3,015,520 (estimated)",,,,"March 28, 1995",['United States'],"['California, USA']",['Airstream Films Inc.'],,"['Comedy', 'Drama', 'Romance']",['English']
551. Undo,1994,47m,,6.6,874,,"Moemi is not overly pleased when Yukio brings home a couple of turtles to keep her company. Although Yukio works at home as a writer, Moemi feels neglected and desired a dog or a cat, but neither is allowed in their apartment. He drills a hole in the front of one turtle's shell so that it can be taken for walks on a leash, but Moemi spares the second from the same fate by proclaiming it ""The House Turtle."" Their lives seem reasonably happy until she has her braces removed, and Yukio finds kissing her less satisfying. She soon starts tying up everything in her sight with knotted twine, starting with the turtles. A psychiatrist diagnoses ""Obsessive Knot-Binding Syndrome"" due to deficiencies in her relationship with Yukio. Moemi continues to expand her activities, tying herself in knots with cords stretching across the apartment. The doctor tells Yukio that her illness has reached a critical point, and that he should tie her up that evening. This he proceeds to do, with her encouraging him to bind her more and more. Where will this end ?",https://www.imdb.com/title/tt0111555/?ref_=sr_i_551,['Shunji Iwai'],['Shunji Iwai'],"['Etsushi Toyokawa', 'Tomoko Yamaguchi', 'Tomorô Taguchi']",,,,,"October 7, 1994",['Japan'],,"['Fuji Television Network (Fuji TV)', 'Pony Canyon', 'Robot Communications']","Awards, 2 wins total","['Drama', 'Romance']",['Japanese']
552. Shaolin Popey,1994,1h 32m,,6.4,620,,"Highschooler Spinach falls for Annie whose boyfriend, bully Eagle gets back at him. He's helped by his best friend, tomboy Pearl who develops feelings for him, and by his little brother, mischievous Sing who befriends a young Shaolin monk.",https://www.imdb.com/title/tt0111765/?ref_=sr_i_552,"['Yun-Chiao Yeh', 'Ya-min Ting']",['Yen-Ping Chu'],"['Jimmy Lin', 'Shao-Wen Hao', 'Ashton Chen', 'Hilary Tsui', 'Vivian Hsu', 'Chen-Yue Chang', 'Paul Chun', 'Kuo-Chu Chang', 'King-Tan Yuen', 'Michael Ming-Yang Lee']",,,,,"April 15, 1994","['Taiwan', 'Hong Kong']",,['Chang Hong Channel Film & Video'],,"['Teen Romance', 'Action', 'Comedy', 'Romance']",['Mandarin']
553. Miracolo italiano,1994,1h 44m,,4.5,270,,"7 episodes which tell about Italy during the nineties. Two newly elected MPs from different parties have an affair, two newly weds' temptations during their first night on their honeymoon, the very unlikely erotic adventures of two girls and a husband who leaves his wife in the hands of a masseur mistaking him for a girl.",https://www.imdb.com/title/tt0110528/?ref_=sr_i_553,"['Enrico Oldoini', 'Liliane Betti', 'Giovanna Caico']",['Enrico Oldoini'],"['Renato Pozzetto', 'Ezio Greggio', 'Nino Frassica', 'Giorgio Faletti', 'Leonardo Pieraccioni', 'Athina Cenci', 'Daniela Conti', 'Anna Falchi', 'Claudia Koll', 'Maria Amelia Monti']",,,,,"December 21, 1994",['Italy'],['Seychelles'],"['Dean Film', 'Cecchi Gori Group Tiger Cinematografica']",,['Comedy'],['Italian']
554. Pehla Pehla Pyar,1994,,,4.6,157,,"Sapna runs away from her aristocratic home, fed-up of the hatred and family politics. She meets with Raj, who she is attracted to. Raj, at first wants to get rid of her, then eventually falls in love with her. Then the two of them have to be on the run as her family find out where she is after they put up a reward for her whereabouts.",https://www.imdb.com/title/tt0317985/?ref_=sr_i_554,"['Honey Irani', 'Rumi Jaffery']",['Manmohan Singh'],"['Rishi Kapoor', 'Tabu', 'Anupam Kher', 'Gulshan Grover', 'Radha Seth', 'Kader Khan', 'Amrish Puri', 'Tiku Talsania', 'Asha Sharma', 'Mahima']",,,,,"May 6, 1994",['India'],"['Film City, Goregaon, Mumbai, Maharashtra, India (Studio)']",['Brar Productions'],,"['Comedy', 'Drama', 'Romance']",['Hindi']
555. Accumulator 1,1994,1h 42m,,7.0,1.7K,,"In this movie, TV sets are full of life. If a person is in TV (e.g. because it was filmed on the street) it has a double that's right in the TV set. This double needs energy from the true character to survive. Each time, the real human watches TV, his Double will pull life energy from him. So there's a mysterious Death-serial. Many persons die in front of their TV set and nobody knows why. Olda, the main character, is one of the persons, that get more and more weak. He is near death, till Fisarek, the natural healer appears.He teaches Olda how he can resist this magic force and how he can fight it.",https://www.imdb.com/title/tt0109071/?ref_=sr_i_555,"['Zdenek Sverák', 'Jan Slovák', 'Jan Sverák']",['Jan Sverák'],"['Petr Forman', 'Edita Brychta', 'Zdenek Sverák', 'Marián Labuda', 'Bolek Polívka', 'Tereza Pergnerová', 'Jirí Kodet', 'Markéta Dergelová', 'Ladislav Smoljak', 'Daniela Kolárová']","$2,000,000 (estimated)",,,,"March 24, 1994",['Czech Republic'],"['Budapest, Hungary']",['Heureka PF'],"Awards, 9 wins & 9 nominations total","['Satire', 'Comedy', 'Fantasy', 'Romance', 'Sci-Fi']","['English', 'Czech', 'Slovak']"
556. Beta Ho To Aisa,1994,,,4.2,67,,"Pregnant Laxmi is the wife of a honest Forest Officer, Anand, and lives with her two sons, Chander and Suraj; along with a servant, widower Dinubhai and his son, Raju. When Anand comes across gold bars he hides them from J.K., who shoots him down. A gravely injured Anand does get home and asks his family and they watch him pass away. The family together with Dinubhai do get away, but Dinu is shot dead, and as a result Raju is brought up by Laxmi, who subsequently gives birth to a daughter, Asha. Years later Laxmi lives the life of a widow, Chander is an Advocate, while Suraj is a Police Inspector, and Raju has taken to crime as his career. When Suraj finds out about Raju's background, they ask him to leave, and shortly thereafter Chander starts working for J.K., and Suraj starts taking bribes from him. Chander even manipulates the Court system to get J.K.'s son, Rakesh, a verdict of not guilty of Ramanath's murder. Then things get complicated when Rakesh rapes Asha and kills her husband, Inspector Ravi, on their wedding night. A devastates Asha and Laxmi approach Chander and Suraj for assistance and are told that both will not oppose J.K. and ask Asha to forget what happened and get re-married. Under these circumstances who will assist Asha and Laxmi get justice?",https://www.imdb.com/title/tt0109246/?ref_=sr_i_556,"['Ravi Anand', 'Vikas Anand', 'Anuradha']",['C.P. Dixit'],"['Ravi Anand', 'Vikas Anand', 'Anuradha', 'Govardhan Asrani', 'Savita Bajaj', 'Mohan Bhandari', 'Vijayendra Ghatge', 'Govinda', 'Gulshan Grover', 'Sanjay Jog']",,,,,"October 21, 1994",['India'],,,,['Drama'],['Hindi']
"557. Six Days, Six Nights",1994,1h 38m,R,5.5,486,,A young painter and her boyfriend's lives start spinning out of control when her sister comes living with them.,https://www.imdb.com/title/tt0111856/?ref_=sr_i_557,"['Diane Kurys', 'Antoine Lacomblez']",['Diane Kurys'],"['Anne Parillaud', 'Béatrice Dalle', 'Patrick Aurignac', 'Bernard Verley', 'Alain Chabat', 'Jean-Claude de Goros', 'Marie Guillard', 'Robert Benitah', 'Greg Engler', 'Michael Massee']",,,,,"September 28, 1994",['France'],,"['New Light Films', 'France 3 Cinéma', 'Canal+']","Awards, 1 nomination total","['Comedy', 'Drama', 'Mystery', 'Thriller']",['French']
558. Il labirinto dei sensi,1994,1h 26m,R,4.2,124,,A French girl from a strict Catholic background travels to Saigon and the home of Chang Sun. Soon she starts to seduce the whole family.,https://www.imdb.com/title/tt0113590/?ref_=sr_i_558,['Leslie Wong'],"[""Joe D'Amato""]","['Monica Carpanese', 'Steven Rogers', 'Lora Luna', 'Mike Monty', 'Muriel Lim', 'Ricky Jonez', 'Liezl Santos']",,,,,"December 9, 1994",['Italy'],,['Variety Communications'],,['Drama'],['Italian']
559. Plughead Rewired: Circuitry Man II,1994,1h 38m,R,3.5,493,,"In the backdrop of Earths polluted future a female FBI agent removes Danner, a pleasure android from an asylum in order to coerce him into helping her hunt down the criminal psychopath Plughead. But Plughead who has tangled with Danner before has his own plans as he is forcing a female scientist to help him manufacture life extending longevity chips which he intends to sell to rich and powerful clients.",https://www.imdb.com/title/tt0110851/?ref_=sr_i_559,"['Robert Lovy', 'Steven Lovy']","['Robert Lovy', 'Steven Lovy']","['Vernon Wells', 'Deborah Shelton', 'Jim Metzler', 'Dennis Christopher', 'Nicholas Worth', 'Traci Lords', 'Paul Willson', 'Andy Goldberg', 'Tom Kenny', 'George Murdock']",,,,,"April 16, 1994",['United States'],,"['IRS Media', 'Trans Atlantic Entertainment']","Awards, 1 nomination total",['Sci-Fi'],['English']
560. Immortal Combat,1994,1h 49m,R,4.9,484,,Rowdy Roddy Piper and Sonny Chiba battle an army of immortal ninja warriors.,https://www.imdb.com/title/tt0110117/?ref_=sr_i_560,"['Robert Crabtree', 'Dan Neira']",['Dan Neira'],"[""Shin'ichi Chiba"", 'Roddy Piper', 'Meg Foster', 'Deron McBee', 'Tom Lister Jr.', 'Woon Young Park', 'Lara Steinick', 'Roger Cudney', 'Kim Morgan Greene', 'Art Barr']",,,,,"May 7, 1994","['Mexico', 'United States']","['Los Angeles, California, USA']","['Blue Ridge Entertainment', 'Powerhouse Pictures (II)', 'RTK']",,"['Action', 'Adventure', 'Fantasy']",['English']
561. The Teddy Bear,1994,1h 45m,,5.2,364,,Professor Jean Rivière receives phone calls accusing him of murder. A teddy bear arrives by mail.,https://www.imdb.com/title/tt0110744/?ref_=sr_i_561,"['Georges Simenon', 'Jean Curtelin', 'Jacques Deray']",['Jacques Deray'],"['Alain Delon', 'Laure Killing', 'Regina Bianchi', 'Paolo Bonacelli', 'Martine Brochard', 'Julie du Page', 'Alexandra Winisky', 'Valentina Forte', 'Franco Interlenghi', 'Claudia Pandolfi']",,,,,"August 10, 1994","['France', 'Italy']",['Belgium'],"['M.M.D. Rome', 'Les Films Alain Sarde', 'I.D.A.']",,"['Drama', 'Romance', 'Thriller']",['French']
562. The Dangerous,1995,1h 36m,R,4.0,408,,Brother and sister Ninja warriors get revenge for their sister's death by killing the drug dealers in New Orleans. The police enlist the help of a biker warrior to solve the crime. The head drug dealer stirs the pot even further by hiring Cajun warriors to kill those he believes are responsible for the deaths of his dealers.,https://www.imdb.com/title/tt0109536/?ref_=sr_i_562,['Rod Hewitt'],"['Rod Hewitt', 'David Winters']","['Robert Davi', 'Michael Paré', 'John Savage', 'Joel Grey', 'Elliott Gould', 'Cary-Hiroyuki Tagawa', 'Paula Barbieri', 'Juan Fernández', 'Saemi Nakamura', 'June Saruwatari']",,,,,"July 11, 1995",['United States'],"['New Orleans, Louisiana, USA']","['West Side Studios', 'Sun Lion Productions', 'Winters Hollywood Entertainment Holdings Corporation']",,"['Action', 'Thriller']",['English']
563. 47 Ronin,1994,2h 12m,,6.4,577,,A group of disgraced samurai plan a decade long revenge against a corrupt lord.,https://www.imdb.com/title/tt0111170/?ref_=sr_i_563,"['Kon Ichikawa', 'Kaneo Ikegami', 'Yô Takeyama']",['Kon Ichikawa'],"['Ken Takakura', 'Kiichi Nakai', 'Rie Miyazawa', 'Kôichi Iwaki', 'Ryûdô Uzaki', 'Tatsuo Matsumura', 'Hisashi Igawa', 'Gaku Yamamoto', 'Shigeru Kôyama', 'Hitomi Kuroki']",,,,,"October 22, 1994",['Japan'],"['Himeji Castle, Himeji, Hyogo, Japan']","['Nippon Television Network (NTV)', 'Suntory', 'Toho Pictures']","Awards, 9 wins & 8 nominations total","['Samurai', 'Action', 'Drama', 'War']",['Japanese']
564. Rasigan,1994,2h 20m,,6.9,953,,"Vijay and Anitha secretly love each other but are unable to confess their love for each other. Her father realises this and tries to separate the two. However, fate has other plans in store.",https://www.imdb.com/title/tt0331642/?ref_=sr_i_564,"['Shoba Chandrasekar', 'S.A. Chandrashekhar']",['S.A. Chandrashekhar'],"['Joseph Vijay', 'Goundamani', 'Aachi Manorama', 'Rajkumar', 'Sanghavi', 'Senthil', 'Srividya', 'Vijayakumar']",,,,,"July 8, 1994",['India'],,['B. V. Combines'],,"['Action', 'Romance']",['Tamil']
565. Bloody Beast,1994,1h 29m,,5.4,60,,An imprisoned murderer who targeted mothers and their infants agrees to recount his story to the police before being executed.,https://www.imdb.com/title/tt0110328/?ref_=sr_i_565,['Chi-Ming Leung'],"['Tak-Shing Tam', 'Chuen Yueng']","['Lawrence Ng', 'Kent Tong', 'Ka-Kui Ho', 'Oi-Git Fan', 'Pui Hui', 'Ardy Lam', 'Eugina Lau', 'Siu-Ming Lau']",,,,,"June 2, 1994",['Hong Kong'],,['Giant Film Production'],,"['Crime', 'Horror']",['Cantonese']
"566. Married People, Single Sex",1994,1h 30m,R,3.6,253,,"Various husbands, wives, friends, and lovers pair off in a study of sexual dysfunction. A frustrated construction worker turns to phone sex when his wife can't satisfy him; a topless dancer submits to the alluring mind games.",https://www.imdb.com/title/tt0107522/?ref_=sr_i_566,"['Catherine Tavel', 'Helen Haxton', 'Mike Sedan']",['Mike Sedan'],"['Chase Masterson', 'Bob Rudd', 'Darla Haun', 'Joseph Pilato', 'Robert Zachar', 'Wendi Westbrook', 'Teri Thompson', 'Samuel Mongiello', 'Shelley Michelle']",,,,,"May 7, 1994",['United States'],"['Los Angeles, California, USA']",,,"['Drama', 'Thriller']",['English']
